filename,ndsm_mean,ndsm_std,ndsm_min,ndsm_max
O2021_83_25_1_0023_00001886_3000_3000.tif,0.0026747881298065184,0.01250197701713031,0.0,0.4259152412414551
O2021_83_25_1_0017_00002705_10000_2000.tif,0.43403940202903746,0.8865558818192656,0.0,7.802556037902832
O2021_82_19_1_0024_00005009_4000_4000.tif,0.046801571327209475,0.4142665682530474,0.0,7.048181533813477
O2021_83_25_1_0023_00001888_10020_4000.tif,0.2747864137191772,0.9546268713988395,0.0,7.426909446716309
O2021_83_31_1_0039_00123148_6000_2000.tif,3.490750122070312e-05,0.0014388409706766333,0.0,0.1556401252746582
O2021_83_31_1_0042_00092138_7000_6000.tif,0.019484199996948243,0.19692930319334148,0.0,4.693248748779297
O2021_84_40_1_0038_00060839_8000_3000.tif,2.789896917804718,3.2506935639906596,0.0,17.82912826538086
O2021_83_25_1_0017_00002701_2000_0.tif,0.020914775604248047,0.030543175158752368,0.0,1.0393695831298828
O2021_83_26_1_0013_00001591_0_2000.tif,0.0013398421173095704,0.007111959270498974,0.0,0.1782054901123047
O2023_84_40_1_0137_00064731_0_3000.tif,0.6263178399856836,1.8220878013749084,0.0,9.184307098388672
O2023_84_40_1_0211_00112306_4000_1000.tif,6.995951263268232,9.717436838743772,0.0,25.736783981323242
O2021_82_22_1_0030_00000259_0_3000.tif,1.0879421560058593,1.8992454139070796,0.0,6.414283752441406
O2021_83_26_1_0013_00001601_7000_0.tif,0.0191980625,0.24066149287538874,0.0,5.473869323730469
O2021_82_22_1_0031_00000387_4000_1000.tif,9.45572667767334,9.635910312587354,0.0,35.80457305908203
O2021_83_31_1_0041_00093609_5000_0.tif,0.235762705368042,1.0352066163882465,0.0,9.217559814453125
O2021_83_25_1_0024_00001859_3000_3000.tif,0.0,0.0,0.0,0.0
O2021_84_40_1_0043_00083908_8110_1000.tif,1.3455135025100708,3.5336308676440855,0.0,22.024269104003906
O2021_84_40_1_0049_00072956_1000_4000.tif,5.8328628641562466,6.485804345347664,0.0,21.542537689208984
O2023_84_40_1_0126_00090905_8700_3000.tif,8.532763791290284,5.822270898350869,0.0,29.842716217041016
O2021_83_25_1_0027_00001531_0_0.tif,0.0,0.0,0.0,0.0
O2023_84_40_1_0154_00101840_1000_4000.tif,3.870367050170898e-06,0.00020574130955946753,0.0,0.028846144676208496
O2021_83_25_1_0023_00001884_4000_2000.tif,0.00010696460914611816,0.0017749469301858959,0.0,0.07122409343719482
O2021_84_40_1_0051_00072014_5000_0.tif,0.6478039838705063,1.4261903358191594,0.0,18.246688842773438
O2021_82_22_1_0030_00000255_7000_1000.tif,13.305900801879883,8.990008218579213,0.0,33.47145080566406
O2021_84_40_1_0040_00092534_0_2000.tif,4.511536700523377,7.162855399548049,0.0,24.28266143798828
O2023_84_40_1_0125_00092524_8000_4000.tif,1.4584979422607423,3.5022833403805125,0.0,22.368038177490234
O2021_82_13_1_0024_00141752_7000_1000.tif,0.0005222886047363282,0.004070165605565317,0.0,0.090087890625
O2021_82_16_1_0030_00006122_10cm_4000_1000.tif,2.7959091186523438e-05,0.0014539768147011623,0.0,0.12314891815185547
O2021_82_16_1_0028_00005674_10cm_0_1000.tif,0.0001342547378540039,0.003534604249230046,0.0,0.2565082311630249
O2023_84_40_1_0144_00111242_6000_1000.tif,5.357749237495661,8.331227468206635,0.0,23.94093894958496
O2021_82_21_1_0005_00001869_5000_0.tif,0.0,0.0,0.0,0.0
O2021_82_11_1_0024_00002866_4000_7000.tif,13.982495321777344,6.902361869680351,0.0,25.521135330200195
O2023_84_40_1_0136_00065238_5000_1000.tif,0.011796293839909136,0.14374886186673502,0.0,4.399129867553711
O2021_83_25_1_0023_00001881_10000_6000.tif,0.0,0.0,0.0,0.0
O2023_84_41_1_0124_00164907_8000_5000.tif,4.914865857147217,6.280677416996004,0.0,23.252016067504883
O2023_82_24_1_0012_00000538_3000_5000.tif,14.278729366191865,9.445775421552119,0.0,30.959436416625977
O2021_83_31_1_0042_00092132_7000_4000.tif,0.0003929532470703125,0.004535551775132441,0.0,0.19771575927734375
O2021_83_26_1_0014_00001455_0_4000.tif,0.48547763830566404,1.7790704629905367,0.0,11.798240661621094
O2021_82_11_1_0023_00003029_8000_5000.tif,4.523790153945923,5.192830122782636,0.0,20.610013961791992
O2021_83_25_1_0023_00001882_10000_1000.tif,0.0005993335943222046,0.007322827205096703,0.0,0.3105919361114502
O2023_82_24_1_0011_00000390_6000_6000.tif,2.807957952541351,5.115111304339348,0.0,23.661540985107422
O2021_82_22_1_0030_00000258_8000_5000.tif,9.92822120840454,9.190548363826471,0.0,39.53394317626953
O2021_84_40_1_0051_00072014_7000_1000.tif,0.006941786926746368,0.10871698458886872,0.0,4.570707321166992
O2021_84_40_1_0039_00062707_1000_1000.tif,2.5149475004882813,4.03019454708498,0.0,20.99609375
O2021_82_24_1_0024_00005671_10cm_3000_0.tif,10.422066974258422,8.326262894573471,0.0,30.130020141601562
O2021_83_25_1_0023_00001891_7000_2000.tif,0.028320661675453187,0.1260214399054315,0.0,2.917409896850586
O2021_82_21_1_0004_00002040_11000_5000.tif,0.801623904296875,1.8172905057183941,0.0,10.256427764892578
O2021_82_11_1_0023_00003031_4000_1000.tif,0.007845230010986328,0.02587999197391113,0.0,0.7851409912109375
O2021_82_16_1_0028_00005676_10cm_3000_5000.tif,1.768740797042847e-05,0.0014890919153114324,0.0,0.2868003845214844
O2021_82_20_1_0024_00005077_9000_3000.tif,0.0,0.0,0.0,0.0
O2023_84_40_1_0207_00114437_6000_0.tif,4.495776497836113,8.721197253949441,0.0,27.743091583251953
O2023_84_40_1_0207_00114457_6750_1000.tif,1.89580704073143,3.2154939812385144,0.0,14.225465774536133
O2021_84_40_1_0030_00064236_2000_3000.tif,0.7674347086791993,2.447860930510605,0.0,18.256736755371094
O2023_84_40_1_0142_00115239_6000_1000.tif,0.658460324466765,1.3168003062147224,0.0,8.458642959594727
O2021_83_25_1_0015_00003911_5000_2000.tif,0.08934323113250732,0.20560605989406286,0.0,1.635738492012024
O2021_82_22_1_0030_00000262_5000_2000.tif,0.8157892182617188,1.684063822200396,0.0,10.90655517578125
O2021_84_40_1_0044_00082855_1000_1000.tif,2.4374759444293974,5.604415534056908,0.0,22.938077926635742
O2021_83_25_1_0015_00002817_1000_1000.tif,0.03601422190093994,0.07416879082282642,0.0,2.823272943496704
O2021_83_26_1_0013_00001590_2000_0.tif,0.51487147574234,1.4675635157108327,0.0,12.97070026397705
O2021_83_25_1_0017_00002700_0_2000.tif,0.00464510919713974,0.02591552564666741,0.0,1.223136067390442
O2021_83_25_1_0024_00001854_1000_5000.tif,0.0017387287883758545,0.01095870774811098,0.0,0.7382075786590576
O2021_82_20_1_0024_00005077_11000_3000.tif,0.0,0.0,0.0,0.0
O2023_84_40_1_0136_00065232_8000_1000.tif,0.0025257128324508668,0.035655355416581436,0.0,2.2688231468200684
O2023_82_24_1_0013_00000578_10000_6000.tif,0.09557326963720471,0.4005476325726754,0.0,9.118111610412598
O2023_84_40_1_0144_00111250_7000_5000.tif,0.8979667121736705,2.108544708769741,0.0,12.452068328857422
O2021_82_19_1_0023_00005470_3000_4000.tif,0.9249666659469604,1.5499156257050026,0.0,9.040624618530273
O2021_82_22_1_0030_00000261_4000_0.tif,0.15657341174316405,0.5939212844948025,0.0,6.647621154785156
O2021_82_11_1_0026_00002618_9000_2000.tif,5.47700280708313,4.275392934070928,0.0,18.061368942260742
O2023_84_40_1_0144_00111245_4000_5000.tif,1.8899537048759087,4.478287806768851,0.0,21.491945266723633
O2021_83_31_1_0039_00123148_5000_0.tif,0.002508794532775879,0.02371631763041832,0.0,1.7577338218688965
O2023_85_48_1_0053_00000197_8790_3000.tif,3.5131497746276854,5.362431784399782,0.0,20.568538665771484
O2021_82_19_1_0024_00005011_5000_2000.tif,0.10441358087158203,0.572654953518183,0.0,10.7057466506958
O2021_83_26_1_0014_00001455_7000_3000.tif,0.48602069888305666,1.6117620983412893,0.0,14.80727767944336
O2021_82_22_1_0029_00002080_7000_3000.tif,0.7168696680297851,2.0104548192154343,0.0,17.387229919433594
O2021_82_13_1_0025_00144215_6000_2000.tif,0.7220115141296387,1.457618158379728,0.0,9.283992767333984
O2023_82_24_1_0012_00000537_6000_2000.tif,0.03290304895925522,0.20705052587324174,0.0,5.787273406982422
O2021_83_25_1_0023_00001883_6000_6000.tif,0.0,0.0,0.0,0.0
O2021_84_40_1_0047_00073810_9000_0.tif,6.661295765114307,7.98683551326206,0.0,26.223674774169922
O2023_84_40_1_0151_00104030_6000_5000.tif,1.2540836334228515e-05,0.0010381297863373913,0.0,0.14130043983459473
O2021_83_25_1_0026_00001209_1000_4000.tif,2.3408909173545838,2.3647861494709503,0.0,10.3975248336792
O2023_84_40_1_0210_00112921_3000_1000.tif,5.627418181328774,8.995249568114092,0.0,26.36199951171875
O2021_83_25_1_0024_00001856_4000_6000.tif,0.0009611607284545898,0.03594176234949388,0.0,1.858745813369751
O2021_84_40_1_0049_00072959_6000_1000.tif,2.133674037662804,3.4480067166336386,0.0,17.399368286132812
O2021_82_22_1_0030_00000255_8000_1000.tif,5.592758800506592,7.302979627829442,0.0,28.489974975585938
O2021_82_13_1_0024_00141742_3000_6000.tif,0.029772972595214844,0.1135611541394975,0.0,3.7219200134277344
O2023_84_40_1_0125_00092524_7000_4000.tif,1.2124596471557618,2.051288033206316,0.0,15.897926330566406
O2021_82_13_1_0024_00141752_8000_1000.tif,0.00026100112915039065,0.0167777622772628,0.0,2.0395355224609375
O2023_84_40_1_0211_00112309_3000_4000.tif,5.8238161794023515,8.006682566025908,0.0,24.7757511138916
O2021_83_25_1_0026_00001210_9990_7000.tif,9.657540917396545e-05,0.0028226011911576935,0.0,0.3261840343475342
O2021_82_24_1_0022_00001762_0_1000.tif,4.430872369087219,7.156745064075339,0.0,27.82138442993164
O2021_83_31_1_0039_00123154_8150_6000.tif,0.04659093842315674,0.3449797926508126,0.0,5.982113361358643
O2021_82_11_1_0024_00002866_10820_1000.tif,11.954735004821778,7.197594397438602,0.0,26.450252532958984
O2023_85_45_1_0026_00002352_4000_7000.tif,0.00013344967651367188,0.003485602143293179,0.0,0.5422172546386719
O2023_85_45_1_0027_00002588_8000_2000.tif,0.002970628974914551,0.010511575185005981,0.0,0.1415243148803711
O2023_82_24_1_0011_00000390_9000_6000.tif,5.060038005846024,5.838154775117586,0.0,20.652019500732422
O2021_84_40_1_0051_00072014_8000_1000.tif,0.002600894812583923,0.056919556942300914,0.0,2.093515157699585
O2021_82_22_1_0030_00000258_7000_5000.tif,9.026911659515381,10.155138898210685,0.0,38.54951858520508
O2023_84_40_1_0125_00092547_3000_6000.tif,1.3843056213989258,4.24624215933981,0.0,25.825502395629883
O2021_83_25_1_0023_00001889_4000_6000.tif,0.08290465840911865,0.3102194799389182,0.0,3.197728395462036
O2021_82_22_1_0032_00000911_5000_4000.tif,11.061879902397155,5.902285016554819,0.0,27.430809020996094
O2021_82_11_1_0023_00003029_7000_5000.tif,1.2406080420684815,2.431406901138567,0.0,15.17402458190918
O2021_82_19_1_0024_00005009_5000_0.tif,9.604591369628907e-06,0.0007109003236387568,0.0,0.07921123504638672
O2021_82_16_1_0024_00004782_10cm_6000_2000.tif,0.0,0.0,0.0,0.0
O2021_83_25_1_0022_00002147_9970_4000.tif,0.00010720081043243408,0.001987528068798953,0.0,0.1194906234741211
O2021_83_26_1_0013_00001600_2000_1000.tif,0.0010955209503173827,0.006550943654347845,0.0,0.12421417236328125
O2021_84_40_1_0049_00072944_2000_2000.tif,3.086278961179733,5.596849876159762,0.0,26.921001434326172
O2021_83_31_1_0042_00092132_8000_4000.tif,0.00042788232421875,0.003439100492849018,0.0,0.0715179443359375
O2021_82_16_1_0025_00005218_10cm_7460_3000.tif,0.006894988260269165,0.167811480138727,0.0,10.769532203674316
O2021_84_40_1_0037_00084319_5000_0.tif,4.052955131538391,6.359647766650563,0.0,24.258800506591797
O2021_82_24_1_0025_00001380_10cm_2000_1000.tif,0.0065035845846533775,0.09251044128139847,0.0,3.7193121910095215
O2023_84_40_1_0210_00112923_6000_2000.tif,0.5439821988315582,1.9766476834295665,0.0,15.735918998718262
O2023_84_41_1_0116_00144530_0_6000.tif,0.0013638183822631835,0.010078796157348602,0.0,0.2232503890991211
O2021_82_24_1_0020_00004287_4000_2000.tif,4.404349712090373,7.225089097427512,0.0,28.377437591552734
O2021_83_25_1_0023_00001891_8000_2000.tif,0.012667061714172364,0.028660542104480626,0.0,0.4424910545349121
O2021_84_40_1_0037_00084316_7000_4000.tif,4.329475803295136,5.6253298427613405,0.0,16.707054138183594
O2021_83_25_1_0023_00001881_3000_5000.tif,0.0,0.0,0.0,0.0
O2021_82_20_1_0024_00005077_6000_3000.tif,0.0,0.0,0.0,0.0
O2021_82_11_1_0025_00003598_5000_2000.tif,14.356218447113037,8.433746274921203,0.0,29.85453987121582
O2021_83_25_1_0027_00001529_4000_6000.tif,0.0,0.0,0.0,0.0
O2021_84_40_1_0047_00073807_8090_2000.tif,5.995334639406204,6.590157729815817,0.0,21.221813201904297
O2023_84_40_1_0136_00065232_7000_1000.tif,0.7416979018584638,2.198396725281321,0.0,14.805870056152344
O2021_82_16_1_0025_00005218_10cm_0_0.tif,0.0,0.0,0.0,0.0
O2023_84_40_1_0144_00111248_4000_1000.tif,5.025158616123676,5.673601990139923,0.0,19.447038650512695
O2021_83_25_1_0023_00001886_1000_1000.tif,0.00022837553024291992,0.002467912473228548,0.0,0.06532633304595947
O2021_83_31_1_0043_00091119_2000_4000.tif,0.07459977598571778,0.4908876065950813,0.0,9.22386360168457
O2023_82_24_1_0011_00000395_16000_2000.tif,7.814500720973968,9.32401235747399,0.0,34.378746032714844
O2021_82_22_1_0030_00000257_2000_2000.tif,3.9824898578491212,5.806736555245651,0.0,21.875831604003906
O2023_84_40_1_0207_00114452_5000_2000.tif,0.3160952459754944,1.076136979110996,0.0,8.117919921875
O2021_84_40_1_0042_00090006_1000_0.tif,6.932702792877198,6.910389788788918,0.0,28.0631103515625
O2023_84_40_1_0141_00115833_0_3000.tif,1.9439905336914063,4.2074275889656345,0.0,15.634761810302734
O2021_82_20_1_0024_00005078_3000_4000.tif,0.0,0.0,0.0,0.0
O2021_82_13_1_0025_00144235_2000_2000.tif,0.583792479095459,1.4912083192574612,0.0,13.425590515136719
O2021_83_31_1_0041_00093609_5000_5000.tif,0.00017836705017089844,0.004054886663159456,0.0,0.36536598205566406
O2023_84_40_1_0144_00111250_8000_5000.tif,1.4337719733332395,2.9474551976067156,0.0,16.72926902770996
O2021_82_24_1_0020_00004288_1000_5000.tif,8.400998064338683,9.265050378730608,0.0,28.40900993347168
O2021_82_11_1_0024_00002864_1000_4000.tif,4.801814683746338,6.233883223375761,0.0,25.02262306213379
O2021_82_22_1_0031_00000387_6000_3000.tif,0.08195434936523438,0.6313621787518836,0.0,13.439319610595703
O2021_82_16_1_0025_00005218_10cm_1000_2000.tif,0.002207326598525047,0.045755008667079516,0.0,4.575850963592529
O2021_84_40_1_0047_00073810_6000_0.tif,0.05946014701461792,0.6536950369831743,0.0,15.894758224487305
O2021_82_22_1_0029_00002080_8000_3000.tif,3.6879291222839354,4.401840624013007,0.0,23.028579711914062
O2021_83_25_1_0022_00002143_9980_1000.tif,0.010199558989524841,0.03833891539628589,0.0,1.0736300945281982
O2023_84_40_1_0211_00112306_6000_3000.tif,8.021394857003093,8.810286442553371,0.0,27.016624450683594
O2021_83_25_1_0027_00001533_2000_1000.tif,0.0,0.0,0.0,0.0
O2021_83_25_1_0023_00001889_10000_7000.tif,0.019231746688842772,0.09133704213263123,0.0,3.2632622718811035
O2023_84_40_1_0136_00065241_8000_4000.tif,0.0018400866970717906,0.019176339325845,0.0,0.49753814935684204
O2021_83_25_1_0024_00001859_1000_1000.tif,0.0,0.0,0.0,0.0
O2021_82_11_1_0026_00002618_6000_2000.tif,6.672483161743164,4.85325933899632,0.0,19.596805572509766
O2021_82_19_1_0023_00005475_4000_3000.tif,0.0,0.0,0.0,0.0
O2021_84_40_1_0043_00083859_2000_2000.tif,5.641442261053085,7.915051332729026,0.0,22.127029418945312
O2023_84_41_1_0116_00144534_0_3000.tif,0.001970552749633789,0.013066668295807365,0.0,1.0265226364135742
O2021_83_25_1_0017_00002704_3000_1000.tif,1.0745606388702393,2.093788259853898,0.0,11.3449125289917
O2021_83_31_1_0042_00092138_5000_4000.tif,0.2484481570663452,0.9970292882226506,0.0,9.209616661071777
O2021_83_25_1_0024_00001859_4000_0.tif,4.7508899688720706e-05,0.0012220915101570603,0.0,0.07270324230194092
O2021_83_25_1_0022_00002147_9000_2000.tif,0.00012072626781463623,0.0026386175493631255,0.0,0.48226022720336914
O2023_84_40_1_0126_00090905_2000_4000.tif,9.06804121798706,7.2743576387302,0.0,26.135147094726562
O2021_83_25_1_0023_00001883_9000_6000.tif,3.341612929105759e-05,0.0010874377350909002,0.0,0.07398074865341187
O2023_82_24_1_0008_00000181_17000_0.tif,6.115143656436921,6.707397095117859,0.0,24.200557708740234
O2023_82_24_1_0011_00000392_11000_5000.tif,5.1223007840385435,6.5073607079357165,0.0,27.16767120361328
O2021_82_22_1_0030_00000259_5000_4000.tif,1.0559623416137696,2.382777045487207,0.0,20.03692626953125
O2023_84_40_1_0153_00102515_4000_6000.tif,8.306480026245117e-05,0.004948729164349235,0.0,0.7403485774993896
O2023_82_24_1_0013_00000577_5000_10000.tif,1.260138364282608,2.9697736875567475,0.0,30.007232666015625
O2021_83_25_1_0023_00001888_6000_7000.tif,0.2489089062576294,0.9980545908641644,0.0,9.070025444030762
O2021_84_40_1_0044_00082835_2000_1000.tif,5.89377845639801,7.270950568013748,0.0,23.46030044555664
O2021_84_40_1_0049_00072947_0_4000.tif,4.912593608404636,7.044244272798249,0.0,30.65146827697754
O2021_83_31_1_0041_00093557_5000_6000.tif,0.13670016109466554,0.6617842893472171,0.0,6.9012451171875
O2023_84_40_1_0151_00104033_1000_7000.tif,0.00011256746292114258,0.007913811994426138,0.0,1.0891156196594238
O2021_82_22_1_0030_00000257_3000_0.tif,0.6193371000976563,1.2991937177121435,0.0,5.559013366699219
O2023_84_40_1_0152_00103347_7000_6000.tif,0.26359490488815307,0.9678253182386387,0.0,18.51740074157715
O2021_83_25_1_0023_00001880_1000_4000.tif,0.0,0.0,0.0,0.0
O2021_82_11_1_0025_00003599_7000_3000.tif,10.502847990692139,5.808579693213243,0.0,24.475162506103516
O2021_83_25_1_0024_00001857_6000_7000.tif,0.0001416191234588623,0.0020873974596234105,0.0,0.07407379150390625
O2021_82_11_1_0026_00002616_1000_4000.tif,8.886311319580079,6.549073276764328,0.0,24.910457611083984
O2023_85_45_1_0027_00002591_6000_7000.tif,0.00028583091735839844,0.003027869559792787,0.0,0.07311344146728516
O2023_84_40_1_0141_00120449_7000_2000.tif,4.436268919242859,4.1037371503544176,0.0,22.482059478759766
O2023_84_40_1_0142_00115244_1000_2000.tif,2.3010360182952883,3.984318409894605,0.0,24.293621063232422
O2021_83_25_1_0022_00002141_9000_7000.tif,0.0006977655372619629,0.005657746162435638,0.0,0.3523285388946533
O2021_82_22_1_0031_00000389_1000_5000.tif,12.101747900756836,10.188657857999516,0.0,40.193603515625
O2021_83_25_1_0023_00001881_0_2000.tif,0.0,0.0,0.0,0.0
O2021_83_25_1_0023_00001885_9000_3000.tif,0.01877570188331604,0.05408078342239441,0.0,1.0099077224731445
O2021_83_25_1_0024_00001848_10040_4000.tif,0.0011952071418762206,0.007301154382329331,0.0,0.3041524887084961
O2021_83_25_1_0026_00001206_10000_7000.tif,0.0,0.0,0.0,0.0
O2021_82_16_1_0028_00005674_10cm_7460_2000.tif,0.00035426490092277526,0.016420216743762484,0.0,1.0843335390090942
O2021_83_25_1_0016_00002734_0_3000.tif,0.006479407677650452,0.021498625148423784,0.0,0.8827952146530151
O2021_82_13_1_0024_00141735_6000_5000.tif,6.441313839569092,6.40963400488335,0.0,23.55962371826172
O2023_84_40_1_0146_00110524_3000_5000.tif,0.3448715537071228,1.466994885488086,0.0,34.99797439575195
O2023_82_24_1_0011_00000391_11000_2000.tif,4.53880936192894,6.620455879999681,0.0,21.331607818603516
O2021_82_22_1_0029_00002086_8000_6000.tif,2.5387366568603515,4.3352108303168375,0.0,20.041900634765625
O2021_83_25_1_0024_00001853_0_4000.tif,0.01475676867866516,0.052992230386470766,0.0,1.4202196598052979
O2023_84_40_1_0208_00114023_6720_4000.tif,9.514138067193985,15.059185429210357,0.0,56.07794189453125
O2021_84_40_1_0047_00073815_5000_1000.tif,11.674643433793069,9.4382644143086,0.0,28.8673095703125
O2021_82_20_1_0023_00004974_14000_9000.tif,4.627690662322998,3.02383319600893,0.0,20.231693267822266
O2021_84_40_1_0029_00063246_4000_2000.tif,0.6479752161483765,1.1379738922663791,0.0,7.739768981933594
O2021_83_31_1_0041_00093603_8160_4000.tif,0.6161528885803222,1.7824347737744661,0.0,10.493914604187012
O2021_84_40_1_0049_00072950_3000_3000.tif,6.310336367310047,7.964463636547831,0.0,24.346782684326172
O2021_83_25_1_0026_00001207_9000_2000.tif,0.007064725578933955,0.03986581093287816,0.0,0.8815622329711914
O2023_84_40_1_0142_00114715_5000_4000.tif,0.0,0.0,0.0,0.0
O2021_82_19_1_0023_00005473_4000_6000.tif,0.7821728395156861,2.000501916540376,0.0,12.345514297485352
O2023_82_24_1_0012_00000541_4000_12000.tif,5.616838487747192,6.730307150502611,0.0,24.055601119995117
O2021_83_26_1_0013_00001598_10000_2000.tif,0.0005384277801513672,0.004215990458987227,0.0,0.107421875
O2021_82_13_1_0025_00144221_3000_3000.tif,0.09884490560913085,0.6505109362486221,0.0,9.123527526855469
O2021_82_22_1_0031_00000386_4000_2000.tif,17.24900921411133,10.011886807809201,0.0,35.80457305908203
